🎯 Optimizing RGB band selection from 448 total bands
📊 Pre-loading hypercubes...
✅ All hypercubes loaded into memory!
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [36, 53, 307]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [36, 53, 307]
🔍 Starting evaluation of individual [36, 53, 307]
Epoch: 1 | train_loss: 1.3750 | train_acc: 0.2931 | test_loss: 1.3024 | test_acc: 0.4570 | 
Epoch: 18 | train_loss: 0.3824 | train_acc: 0.8772 | test_loss: 0.7695 | test_acc: 0.7188 | 
Epoch: 19 | train_loss: 0.4389 | train_acc: 0.8448 | test_loss: 0.7879 | test_acc: 0.7227 | 
Epoch: 20 | train_loss: 0.4322 | train_acc: 0.8168 | test_loss: 0.7554 | test_acc: 0.7031 | 
Epoch: 21 | train_loss: 0.5098 | train_acc: 0.8276 | test_loss: 0.7867 | test_acc: 0.7266 | 
Epoch: 22 | train_loss: 0.4083 | train_acc: 0.8481 | test_loss: 0.9501 | test_acc: 0.6289 | 
Epoch: 23 | train_loss: 0.3679 | train_acc: 0.8330 | test_loss: 0.7955 | test_acc: 0.7227 | 
Epoch: 24 | train_loss: 0.3980 | train_acc: 0.8341 | test_loss: 0.7540 | test_acc: 0.7188 | 
Epoch: 25 | train_loss: 0.4008 | train_acc: 0.8534 | test_loss: 0.7926 | test_acc: 0.7227 | 
Epoch: 26 | train_loss: 0.3778 | train_acc: 0.8621 | test_loss: 0.6961 | test_acc: 0.7461 | 
Epoch: 27 | train_loss: 0.4229 | train_acc: 0.8470 | test_loss: 0.6831 | test_acc: 0.7539 | 
Epoch: 28 | train_loss: 0.3485 | train_acc: 0.8869 | test_loss: 0.7645 | test_acc: 0.7109 | 
Epoch: 29 | train_loss: 0.3511 | train_acc: 0.8631 | test_loss: 0.7550 | test_acc: 0.7305 | 
Epoch: 30 | train_loss: 0.3423 | train_acc: 0.8653 | test_loss: 0.7736 | test_acc: 0.7422 | 
Epoch: 31 | train_loss: 0.3578 | train_acc: 0.8922 | test_loss: 0.7472 | test_acc: 0.7227 | 
Epoch: 32 | train_loss: 0.3700 | train_acc: 0.8545 | test_loss: 0.7129 | test_acc: 0.7344 | 
Epoch: 33 | train_loss: 0.3054 | train_acc: 0.8804 | test_loss: 0.8535 | test_acc: 0.7578 | 
Epoch: 34 | train_loss: 0.3093 | train_acc: 0.8685 | test_loss: 0.6709 | test_acc: 0.7617 | 
Epoch: 35 | train_loss: 0.3030 | train_acc: 0.8793 | test_loss: 0.8003 | test_acc: 0.7305 | 
Epoch: 36 | train_loss: 0.2883 | train_acc: 0.9095 | test_loss: 0.9049 | test_acc: 0.7266 | 
Epoch: 37 | train_loss: 0.2480 | train_acc: 0.9073 | test_loss: 0.8816 | test_acc: 0.7344 | 
Epoch: 38 | train_loss: 0.2920 | train_acc: 0.8869 | test_loss: 0.7951 | test_acc: 0.7266 | 
Epoch: 39 | train_loss: 0.2405 | train_acc: 0.9138 | test_loss: 0.7789 | test_acc: 0.7266 | 
Epoch: 40 | train_loss: 0.3037 | train_acc: 0.8998 | test_loss: 0.7807 | test_acc: 0.7539 | 
Epoch: 41 | train_loss: 0.2795 | train_acc: 0.8912 | test_loss: 0.8991 | test_acc: 0.7031 | 
Epoch: 42 | train_loss: 0.2382 | train_acc: 0.8933 | test_loss: 0.6935 | test_acc: 0.7656 | 
Epoch: 43 | train_loss: 0.2792 | train_acc: 0.8869 | test_loss: 0.8097 | test_acc: 0.7500 | 
Epoch: 44 | train_loss: 0.2545 | train_acc: 0.8879 | test_loss: 0.7176 | test_acc: 0.7422 | 
Epoch: 45 | train_loss: 0.2627 | train_acc: 0.9192 | test_loss: 0.7268 | test_acc: 0.7383 | 
Epoch: 46 | train_loss: 0.2930 | train_acc: 0.8858 | test_loss: 0.6927 | test_acc: 0.7500 | 
Epoch: 47 | train_loss: 0.2869 | train_acc: 0.8933 | test_loss: 0.7364 | test_acc: 0.7422 | 
Epoch: 48 | train_loss: 0.2122 | train_acc: 0.9310 | test_loss: 0.7726 | test_acc: 0.7422 | 
Epoch: 49 | train_loss: 0.2349 | train_acc: 0.9030 | test_loss: 0.9383 | test_acc: 0.7383 | 
Epoch: 50 | train_loss: 0.2344 | train_acc: 0.9019 | test_loss: 0.8578 | test_acc: 0.7461 | 
⏱️ Total training time: 103.583 seconds
📊 Bands [229, 367, 301] -> Fitness: 0.7461
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [78, 129, 180]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [78, 129, 180]
🔍 Starting evaluation of individual [78, 129, 180]
Epoch: 1 | train_loss: 1.3509 | train_acc: 0.3319 | test_loss: 1.3337 | test_acc: 0.3086 | 
Epoch: 2 | train_loss: 1.2563 | train_acc: 0.4343 | test_loss: 1.3227 | test_acc: 0.3594 | 
Epoch: 3 | train_loss: 1.1190 | train_acc: 0.5453 | test_loss: 1.1836 | test_acc: 0.4609 | 
Epoch: 4 | train_loss: 1.0418 | train_acc: 0.5679 | test_loss: 1.0761 | test_acc: 0.5664 | 
Epoch: 5 | train_loss: 0.9835 | train_acc: 0.5916 | test_loss: 1.1129 | test_acc: 0.5625 | 
Epoch: 6 | train_loss: 0.9189 | train_acc: 0.6519 | test_loss: 1.0659 | test_acc: 0.6094 | 
Epoch: 7 | train_loss: 0.8198 | train_acc: 0.6509 | test_loss: 1.0457 | test_acc: 0.5625 | 
Epoch: 8 | train_loss: 0.8065 | train_acc: 0.6606 | test_loss: 0.9797 | test_acc: 0.6328 | 
Epoch: 9 | train_loss: 0.6909 | train_acc: 0.7144 | test_loss: 1.0296 | test_acc: 0.6016 | 
Epoch: 10 | train_loss: 0.7003 | train_acc: 0.7328 | test_loss: 0.8372 | test_acc: 0.7031 | 
Epoch: 11 | train_loss: 0.6399 | train_acc: 0.7425 | test_loss: 0.8396 | test_acc: 0.6953 | 
Epoch: 12 | train_loss: 0.6074 | train_acc: 0.7694 | test_loss: 0.8157 | test_acc: 0.6836 | 
Epoch: 13 | train_loss: 0.6274 | train_acc: 0.7489 | test_loss: 1.0447 | test_acc: 0.6328 | 
Epoch: 14 | train_loss: 0.5812 | train_acc: 0.7608 | test_loss: 0.7861 | test_acc: 0.7344 | 
Epoch: 15 | train_loss: 0.4709 | train_acc: 0.8319 | test_loss: 0.7347 | test_acc: 0.7188 | 
Epoch: 16 | train_loss: 0.5309 | train_acc: 0.7888 | test_loss: 0.9465 | test_acc: 0.6250 | 
Epoch: 17 | train_loss: 0.5514 | train_acc: 0.7845 | test_loss: 0.7877 | test_acc: 0.7031 | 
Epoch: 18 | train_loss: 0.4665 | train_acc: 0.8168 | test_loss: 0.9221 | test_acc: 0.5938 | 
Epoch: 19 | train_loss: 0.4854 | train_acc: 0.8265 | test_loss: 0.7862 | test_acc: 0.7344 | 
Epoch: 20 | train_loss: 0.4501 | train_acc: 0.8578 | test_loss: 0.7634 | test_acc: 0.7578 | 
Epoch: 21 | train_loss: 0.4197 | train_acc: 0.8308 | test_loss: 0.7768 | test_acc: 0.7305 | 
Epoch: 22 | train_loss: 0.3397 | train_acc: 0.8675 | test_loss: 0.7454 | test_acc: 0.7188 | 
Epoch: 23 | train_loss: 0.4222 | train_acc: 0.8287 | test_loss: 0.9220 | test_acc: 0.7227 | 
Epoch: 24 | train_loss: 0.4904 | train_acc: 0.8200 | test_loss: 0.7279 | test_acc: 0.7539 | 
Epoch: 25 | train_loss: 0.3287 | train_acc: 0.8642 | test_loss: 0.6937 | test_acc: 0.7812 | 
Epoch: 26 | train_loss: 0.3053 | train_acc: 0.8610 | test_loss: 0.7759 | test_acc: 0.7305 | 
Epoch: 27 | train_loss: 0.3681 | train_acc: 0.8621 | test_loss: 0.7535 | test_acc: 0.7617 | 
Epoch: 28 | train_loss: 0.2878 | train_acc: 0.8761 | test_loss: 0.7470 | test_acc: 0.7578 | 
Epoch: 29 | train_loss: 0.2582 | train_acc: 0.9084 | test_loss: 0.7279 | test_acc: 0.7656 | 
Epoch: 30 | train_loss: 0.3012 | train_acc: 0.8815 | test_loss: 0.6818 | test_acc: 0.7734 | 
Epoch: 31 | train_loss: 0.2935 | train_acc: 0.8728 | test_loss: 0.7010 | test_acc: 0.7578 | 
Epoch: 32 | train_loss: 0.3347 | train_acc: 0.8761 | test_loss: 0.7179 | test_acc: 0.7578 | 
Epoch: 33 | train_loss: 0.3857 | train_acc: 0.8610 | test_loss: 0.7642 | test_acc: 0.7695 | 
Epoch: 34 | train_loss: 0.2968 | train_acc: 0.8955 | test_loss: 0.6790 | test_acc: 0.7695 | 
Epoch: 35 | train_loss: 0.2606 | train_acc: 0.8998 | test_loss: 0.6942 | test_acc: 0.7734 | 
Epoch: 36 | train_loss: 0.1983 | train_acc: 0.9300 | test_loss: 0.7350 | test_acc: 0.7695 | 
Epoch: 37 | train_loss: 0.2377 | train_acc: 0.9019 | test_loss: 0.7861 | test_acc: 0.7539 | 
Epoch: 38 | train_loss: 0.2497 | train_acc: 0.8933 | test_loss: 1.0387 | test_acc: 0.7500 | 
Epoch: 39 | train_loss: 0.2279 | train_acc: 0.9267 | test_loss: 0.8026 | test_acc: 0.7500 | 
Epoch: 40 | train_loss: 0.2052 | train_acc: 0.9181 | test_loss: 0.7546 | test_acc: 0.7656 | 
Epoch: 41 | train_loss: 0.2976 | train_acc: 0.8966 | test_loss: 0.6602 | test_acc: 0.7852 | 
Epoch: 42 | train_loss: 0.2237 | train_acc: 0.9289 | test_loss: 0.7481 | test_acc: 0.7734 | 
Epoch: 43 | train_loss: 0.2713 | train_acc: 0.8901 | test_loss: 0.7670 | test_acc: 0.7812 | 
Epoch: 44 | train_loss: 0.1661 | train_acc: 0.9450 | test_loss: 0.7152 | test_acc: 0.8164 | 
Epoch: 45 | train_loss: 0.2928 | train_acc: 0.9149 | test_loss: 0.7781 | test_acc: 0.7891 | 
Epoch: 46 | train_loss: 0.2101 | train_acc: 0.9289 | test_loss: 0.7635 | test_acc: 0.7617 | 
Epoch: 47 | train_loss: 0.1723 | train_acc: 0.9450 | test_loss: 0.7643 | test_acc: 0.7617 | 
Epoch: 48 | train_loss: 0.2371 | train_acc: 0.9138 | test_loss: 0.8494 | test_acc: 0.7500 | 
Epoch: 49 | train_loss: 0.2677 | train_acc: 0.8987 | test_loss: 0.6621 | test_acc: 0.8164 | 
Epoch: 50 | train_loss: 0.2520 | train_acc: 0.9159 | test_loss: 0.5916 | test_acc: 0.8047 | 
⏱️ Total training time: 95.974 seconds
📊 Bands [78, 129, 180] -> Fitness: 0.8047
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [370, 133, 159]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [370, 133, 159]
🔍 Starting evaluation of individual [370, 133, 159]
Epoch: 1 | train_loss: 1.3774 | train_acc: 0.3028 | test_loss: 1.2983 | test_acc: 0.4961 | 
Epoch: 2 | train_loss: 1.2306 | train_acc: 0.4246 | test_loss: 1.2266 | test_acc: 0.5000 | 
Epoch: 3 | train_loss: 1.1561 | train_acc: 0.5097 | test_loss: 1.2041 | test_acc: 0.4883 | 
Epoch: 4 | train_loss: 1.0088 | train_acc: 0.5981 | test_loss: 1.4507 | test_acc: 0.4883 | 
Epoch: 5 | train_loss: 1.0110 | train_acc: 0.5765 | test_loss: 1.0714 | test_acc: 0.6055 | 
Epoch: 6 | train_loss: 0.9085 | train_acc: 0.6541 | test_loss: 1.1196 | test_acc: 0.5898 | 
Epoch: 7 | train_loss: 0.8160 | train_acc: 0.6907 | test_loss: 1.0417 | test_acc: 0.5781 | 
Epoch: 8 | train_loss: 0.7529 | train_acc: 0.7155 | test_loss: 0.9909 | test_acc: 0.5977 | 
Epoch: 9 | train_loss: 0.8214 | train_acc: 0.7026 | test_loss: 0.9406 | test_acc: 0.6641 | 
Epoch: 10 | train_loss: 0.7012 | train_acc: 0.7155 | test_loss: 1.2557 | test_acc: 0.5117 | 
Epoch: 11 | train_loss: 0.6574 | train_acc: 0.7457 | test_loss: 1.0912 | test_acc: 0.6016 | 
Epoch: 12 | train_loss: 0.6066 | train_acc: 0.7705 | test_loss: 0.9557 | test_acc: 0.6094 | 
Epoch: 13 | train_loss: 0.6261 | train_acc: 0.7554 | test_loss: 1.0763 | test_acc: 0.6055 | 
Epoch: 14 | train_loss: 0.6694 | train_acc: 0.7511 | test_loss: 1.0026 | test_acc: 0.6758 | 
Epoch: 15 | train_loss: 0.6031 | train_acc: 0.7629 | test_loss: 0.9187 | test_acc: 0.6836 | 
Epoch: 16 | train_loss: 0.5343 | train_acc: 0.7909 | test_loss: 0.8988 | test_acc: 0.7148 | 
Epoch: 17 | train_loss: 0.5554 | train_acc: 0.8157 | test_loss: 0.9875 | test_acc: 0.6602 | 
Epoch: 18 | train_loss: 0.4973 | train_acc: 0.8211 | test_loss: 0.9139 | test_acc: 0.6602 | 
Epoch: 19 | train_loss: 0.5004 | train_acc: 0.8179 | test_loss: 0.8341 | test_acc: 0.7344 | 
Epoch: 20 | train_loss: 0.4263 | train_acc: 0.8578 | test_loss: 0.8108 | test_acc: 0.7344 | 
Epoch: 21 | train_loss: 0.3861 | train_acc: 0.8491 | test_loss: 0.9419 | test_acc: 0.7031 | 
Epoch: 22 | train_loss: 0.4035 | train_acc: 0.8610 | test_loss: 0.9151 | test_acc: 0.6758 | 
Epoch: 23 | train_loss: 0.5407 | train_acc: 0.8481 | test_loss: 0.8476 | test_acc: 0.7266 | 
Epoch: 24 | train_loss: 0.4043 | train_acc: 0.8427 | test_loss: 0.8586 | test_acc: 0.7188 | 
Epoch: 25 | train_loss: 0.3958 | train_acc: 0.8513 | test_loss: 0.9217 | test_acc: 0.6719 | 
Epoch: 26 | train_loss: 0.3593 | train_acc: 0.8556 | test_loss: 1.0331 | test_acc: 0.6758 | 
Epoch: 27 | train_loss: 0.3384 | train_acc: 0.8761 | test_loss: 0.8807 | test_acc: 0.6719 | 
Epoch: 28 | train_loss: 0.2965 | train_acc: 0.8987 | test_loss: 1.1465 | test_acc: 0.6406 | 
Epoch: 29 | train_loss: 0.3348 | train_acc: 0.8685 | test_loss: 1.1164 | test_acc: 0.5859 | 
Epoch: 30 | train_loss: 0.3333 | train_acc: 0.8534 | test_loss: 1.2324 | test_acc: 0.6445 | 
Epoch: 31 | train_loss: 0.3736 | train_acc: 0.8524 | test_loss: 0.8522 | test_acc: 0.7422 | 
Epoch: 32 | train_loss: 0.3448 | train_acc: 0.8545 | test_loss: 0.8496 | test_acc: 0.7227 | 
Epoch: 33 | train_loss: 0.3158 | train_acc: 0.8750 | test_loss: 0.8976 | test_acc: 0.6953 | 
Epoch: 34 | train_loss: 0.3002 | train_acc: 0.8901 | test_loss: 0.9573 | test_acc: 0.7344 | 
Epoch: 35 | train_loss: 0.3182 | train_acc: 0.8793 | test_loss: 0.9376 | test_acc: 0.6914 | 
Epoch: 36 | train_loss: 0.3190 | train_acc: 0.8739 | test_loss: 0.9972 | test_acc: 0.6602 | 
Epoch: 37 | train_loss: 0.2771 | train_acc: 0.8858 | test_loss: 0.9043 | test_acc: 0.7344 | 
Epoch: 38 | train_loss: 0.2337 | train_acc: 0.8976 | test_loss: 0.9043 | test_acc: 0.7422 | 
Epoch: 39 | train_loss: 0.2682 | train_acc: 0.8912 | test_loss: 0.9812 | test_acc: 0.6836 | 
Epoch: 40 | train_loss: 0.2743 | train_acc: 0.8815 | test_loss: 0.8761 | test_acc: 0.7500 | 
Epoch: 41 | train_loss: 0.2672 | train_acc: 0.8944 | test_loss: 0.8589 | test_acc: 0.7383 | 
Epoch: 42 | train_loss: 0.3238 | train_acc: 0.8728 | test_loss: 0.9558 | test_acc: 0.7422 | 
Epoch: 43 | train_loss: 0.3169 | train_acc: 0.8793 | test_loss: 0.9238 | test_acc: 0.6719 | 
Epoch: 44 | train_loss: 0.2860 | train_acc: 0.8869 | test_loss: 0.9590 | test_acc: 0.7070 | 
Epoch: 45 | train_loss: 0.1951 | train_acc: 0.9407 | test_loss: 0.8941 | test_acc: 0.7578 | 
Epoch: 46 | train_loss: 0.1683 | train_acc: 0.9547 | test_loss: 0.8698 | test_acc: 0.7578 | 
Epoch: 47 | train_loss: 0.1938 | train_acc: 0.9095 | test_loss: 0.8611 | test_acc: 0.7461 | 
Epoch: 48 | train_loss: 0.2018 | train_acc: 0.9407 | test_loss: 0.8461 | test_acc: 0.7617 | 
Epoch: 49 | train_loss: 0.2109 | train_acc: 0.9052 | test_loss: 0.8897 | test_acc: 0.7500 | 
Epoch: 50 | train_loss: 0.2683 | train_acc: 0.8836 | test_loss: 0.8722 | test_acc: 0.7148 | 
⏱️ Total training time: 86.391 seconds
📊 Bands [370, 133, 159] -> Fitness: 0.7148
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [281, 199, 374]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [281, 199, 374]
🔍 Starting evaluation of individual [281, 199, 374]
Epoch: 1 | train_loss: 1.3580 | train_acc: 0.3373 | test_loss: 1.3154 | test_acc: 0.3789 | 
Epoch: 2 | train_loss: 1.2910 | train_acc: 0.4213 | test_loss: 1.2815 | test_acc: 0.3555 | 
Epoch: 3 | train_loss: 1.1645 | train_acc: 0.5022 | test_loss: 1.2335 | test_acc: 0.4531 | 
Epoch: 4 | train_loss: 1.1214 | train_acc: 0.5172 | test_loss: 1.1738 | test_acc: 0.5156 | 
Epoch: 5 | train_loss: 1.0396 | train_acc: 0.5356 | test_loss: 1.1535 | test_acc: 0.4805 | 
Epoch: 6 | train_loss: 1.0087 | train_acc: 0.5690 | test_loss: 1.1206 | test_acc: 0.5273 | 
Epoch: 7 | train_loss: 0.9174 | train_acc: 0.6369 | test_loss: 1.0459 | test_acc: 0.5273 | 
Epoch: 8 | train_loss: 0.9350 | train_acc: 0.6131 | test_loss: 1.2311 | test_acc: 0.5078 | 
Epoch: 9 | train_loss: 0.8318 | train_acc: 0.6918 | test_loss: 1.1247 | test_acc: 0.5625 | 
Epoch: 10 | train_loss: 0.8646 | train_acc: 0.6455 | test_loss: 1.0844 | test_acc: 0.6328 | 
Epoch: 11 | train_loss: 0.8446 | train_acc: 0.6789 | test_loss: 1.1592 | test_acc: 0.5000 | 
Epoch: 12 | train_loss: 0.7458 | train_acc: 0.6886 | test_loss: 1.0732 | test_acc: 0.5742 | 
Epoch: 13 | train_loss: 0.6898 | train_acc: 0.7198 | test_loss: 1.1964 | test_acc: 0.5469 | 
Epoch: 14 | train_loss: 0.6533 | train_acc: 0.7543 | test_loss: 1.0198 | test_acc: 0.6875 | 
Epoch: 15 | train_loss: 0.6649 | train_acc: 0.7662 | test_loss: 1.0073 | test_acc: 0.6055 | 
Epoch: 16 | train_loss: 0.6159 | train_acc: 0.7759 | test_loss: 0.9563 | test_acc: 0.5703 | 
Epoch: 17 | train_loss: 0.6023 | train_acc: 0.7629 | test_loss: 0.9662 | test_acc: 0.6133 | 
Epoch: 18 | train_loss: 0.5296 | train_acc: 0.7769 | test_loss: 1.1211 | test_acc: 0.5898 | 
Epoch: 19 | train_loss: 0.5700 | train_acc: 0.7866 | test_loss: 0.9240 | test_acc: 0.6758 | 
Epoch: 20 | train_loss: 0.6201 | train_acc: 0.7489 | test_loss: 1.3227 | test_acc: 0.5039 | 
Epoch: 21 | train_loss: 0.5168 | train_acc: 0.8082 | test_loss: 0.9914 | test_acc: 0.6602 | 
Epoch: 22 | train_loss: 0.5172 | train_acc: 0.8179 | test_loss: 0.9069 | test_acc: 0.6953 | 
Epoch: 23 | train_loss: 0.4450 | train_acc: 0.8373 | test_loss: 1.0129 | test_acc: 0.6836 | 
Epoch: 24 | train_loss: 0.5693 | train_acc: 0.8103 | test_loss: 0.8987 | test_acc: 0.7188 | 
Epoch: 25 | train_loss: 0.5246 | train_acc: 0.7920 | test_loss: 1.0895 | test_acc: 0.6680 | 
Epoch: 26 | train_loss: 0.5389 | train_acc: 0.7996 | test_loss: 1.0582 | test_acc: 0.5508 | 
Epoch: 27 | train_loss: 0.4303 | train_acc: 0.8351 | test_loss: 0.9687 | test_acc: 0.6445 | 
Epoch: 28 | train_loss: 0.4725 | train_acc: 0.8136 | test_loss: 0.8825 | test_acc: 0.6992 | 
Epoch: 29 | train_loss: 0.4614 | train_acc: 0.8297 | test_loss: 0.9729 | test_acc: 0.6133 | 
Epoch: 30 | train_loss: 0.4513 | train_acc: 0.8179 | test_loss: 0.9891 | test_acc: 0.6289 | 
Epoch: 31 | train_loss: 0.4375 | train_acc: 0.8351 | test_loss: 0.8524 | test_acc: 0.7539 | 
Epoch: 32 | train_loss: 0.4631 | train_acc: 0.8319 | test_loss: 0.9854 | test_acc: 0.6250 | 
Epoch: 33 | train_loss: 0.3526 | train_acc: 0.8621 | test_loss: 0.8866 | test_acc: 0.6914 | 
Epoch: 34 | train_loss: 0.3886 | train_acc: 0.8707 | test_loss: 0.9893 | test_acc: 0.6484 | 
Epoch: 35 | train_loss: 0.4110 | train_acc: 0.8254 | test_loss: 1.0676 | test_acc: 0.6953 | 
Epoch: 36 | train_loss: 0.3713 | train_acc: 0.8588 | test_loss: 0.8787 | test_acc: 0.7422 | 
Epoch: 37 | train_loss: 0.2953 | train_acc: 0.8912 | test_loss: 0.8960 | test_acc: 0.7070 | 
Epoch: 38 | train_loss: 0.2650 | train_acc: 0.9127 | test_loss: 0.8873 | test_acc: 0.7383 | 
Epoch: 39 | train_loss: 0.2880 | train_acc: 0.8955 | test_loss: 0.8983 | test_acc: 0.7148 | 
Epoch: 40 | train_loss: 0.5045 | train_acc: 0.8782 | test_loss: 0.8965 | test_acc: 0.7539 | 
Epoch: 41 | train_loss: 0.3439 | train_acc: 0.8901 | test_loss: 1.0379 | test_acc: 0.6953 | 
Epoch: 42 | train_loss: 0.3266 | train_acc: 0.8653 | test_loss: 0.9717 | test_acc: 0.6719 | 
Epoch: 43 | train_loss: 0.3458 | train_acc: 0.8524 | test_loss: 0.7698 | test_acc: 0.7305 | 
Epoch: 44 | train_loss: 0.3329 | train_acc: 0.8976 | test_loss: 0.8727 | test_acc: 0.6523 | 
Epoch: 45 | train_loss: 0.2940 | train_acc: 0.8761 | test_loss: 0.8558 | test_acc: 0.7305 | 
Epoch: 46 | train_loss: 0.2557 | train_acc: 0.9095 | test_loss: 0.9722 | test_acc: 0.7266 | 
Epoch: 47 | train_loss: 0.3235 | train_acc: 0.8782 | test_loss: 1.0544 | test_acc: 0.6719 | 
Epoch: 48 | train_loss: 0.3436 | train_acc: 0.8621 | test_loss: 0.9320 | test_acc: 0.6719 | 
Epoch: 49 | train_loss: 0.3812 | train_acc: 0.8750 | test_loss: 1.1016 | test_acc: 0.7109 | 
Epoch: 50 | train_loss: 0.3418 | train_acc: 0.8588 | test_loss: 1.0960 | test_acc: 0.6953 | 
⏱️ Total training time: 92.273 seconds
📊 Bands [281, 199, 374] -> Fitness: 0.6953
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [391, 0, 92]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [391, 0, 92]
🔍 Starting evaluation of individual [391, 0, 92]
Epoch: 1 | train_loss: 1.3928 | train_acc: 0.3071 | test_loss: 1.3200 | test_acc: 0.4531 | 
Epoch: 2 | train_loss: 1.3327 | train_acc: 0.3491 | test_loss: 1.3855 | test_acc: 0.3203 | 
Epoch: 3 | train_loss: 1.2809 | train_acc: 0.3879 | test_loss: 1.3855 | test_acc: 0.3047 | 
Epoch: 4 | train_loss: 1.2416 | train_acc: 0.4256 | test_loss: 1.3319 | test_acc: 0.4141 | 
Epoch: 5 | train_loss: 1.1708 | train_acc: 0.5032 | test_loss: 1.1430 | test_acc: 0.5391 | 
Epoch: 6 | train_loss: 1.1609 | train_acc: 0.4925 | test_loss: 1.2586 | test_acc: 0.4297 | 
Epoch: 7 | train_loss: 1.1538 | train_acc: 0.5226 | test_loss: 1.0983 | test_acc: 0.5977 | 
Epoch: 8 | train_loss: 1.0364 | train_acc: 0.5593 | test_loss: 1.2539 | test_acc: 0.3867 | 
Epoch: 9 | train_loss: 1.0208 | train_acc: 0.5474 | test_loss: 1.2235 | test_acc: 0.5234 | 
Epoch: 10 | train_loss: 0.9767 | train_acc: 0.5873 | test_loss: 1.1615 | test_acc: 0.4922 | 
Epoch: 11 | train_loss: 0.8842 | train_acc: 0.6498 | test_loss: 1.2595 | test_acc: 0.4844 | 
Epoch: 12 | train_loss: 0.8729 | train_acc: 0.6358 | test_loss: 1.0851 | test_acc: 0.5664 | 
Epoch: 13 | train_loss: 0.8115 | train_acc: 0.6509 | test_loss: 1.1758 | test_acc: 0.4922 | 
Epoch: 14 | train_loss: 0.7987 | train_acc: 0.7047 | test_loss: 1.1462 | test_acc: 0.5625 | 
Epoch: 15 | train_loss: 0.7549 | train_acc: 0.7004 | test_loss: 1.0533 | test_acc: 0.6211 | 
Epoch: 16 | train_loss: 0.6807 | train_acc: 0.7177 | test_loss: 1.0478 | test_acc: 0.5977 | 
Epoch: 17 | train_loss: 0.7423 | train_acc: 0.7123 | test_loss: 1.2357 | test_acc: 0.4961 | 
Epoch: 18 | train_loss: 0.8313 | train_acc: 0.6649 | test_loss: 1.1136 | test_acc: 0.5234 | 
Epoch: 19 | train_loss: 0.7185 | train_acc: 0.6994 | test_loss: 1.1096 | test_acc: 0.6094 | 
Epoch: 20 | train_loss: 0.7714 | train_acc: 0.7252 | test_loss: 1.2860 | test_acc: 0.4883 | 
Epoch: 21 | train_loss: 0.6813 | train_acc: 0.7155 | test_loss: 1.1063 | test_acc: 0.5781 | 
Epoch: 22 | train_loss: 0.6530 | train_acc: 0.7468 | test_loss: 1.1648 | test_acc: 0.4492 | 
Epoch: 23 | train_loss: 0.6018 | train_acc: 0.7619 | test_loss: 1.5886 | test_acc: 0.4570 | 
Epoch: 24 | train_loss: 0.5989 | train_acc: 0.7597 | test_loss: 1.0907 | test_acc: 0.6055 | 
Epoch: 25 | train_loss: 0.5687 | train_acc: 0.7974 | test_loss: 1.0198 | test_acc: 0.6250 | 
Epoch: 26 | train_loss: 0.5514 | train_acc: 0.7845 | test_loss: 1.1994 | test_acc: 0.5430 | 
Epoch: 27 | train_loss: 0.6460 | train_acc: 0.7780 | test_loss: 1.0865 | test_acc: 0.6172 | 
Epoch: 28 | train_loss: 0.5706 | train_acc: 0.7769 | test_loss: 1.0236 | test_acc: 0.6172 | 
Epoch: 29 | train_loss: 0.5476 | train_acc: 0.7931 | test_loss: 1.0581 | test_acc: 0.6406 | 
Epoch: 30 | train_loss: 0.4932 | train_acc: 0.7953 | test_loss: 1.1149 | test_acc: 0.5938 | 
Epoch: 31 | train_loss: 0.5282 | train_acc: 0.7888 | test_loss: 1.0750 | test_acc: 0.6523 | 
Epoch: 32 | train_loss: 0.5150 | train_acc: 0.7856 | test_loss: 0.9873 | test_acc: 0.5820 | 
Epoch: 33 | train_loss: 0.4925 | train_acc: 0.8039 | test_loss: 0.9941 | test_acc: 0.6211 | 
Epoch: 34 | train_loss: 0.5163 | train_acc: 0.8114 | test_loss: 1.0391 | test_acc: 0.6445 | 
Epoch: 35 | train_loss: 0.4389 | train_acc: 0.8513 | test_loss: 1.0741 | test_acc: 0.6328 | 
Epoch: 36 | train_loss: 0.3778 | train_acc: 0.8685 | test_loss: 1.3039 | test_acc: 0.5195 | 
Epoch: 37 | train_loss: 0.3988 | train_acc: 0.8664 | test_loss: 1.2159 | test_acc: 0.5820 | 
Epoch: 38 | train_loss: 0.3382 | train_acc: 0.8761 | test_loss: 1.1727 | test_acc: 0.5781 | 
Epoch: 39 | train_loss: 0.4175 | train_acc: 0.8362 | test_loss: 1.0702 | test_acc: 0.6641 | 
